Date,Open,High,Low,Close,Volume,Earnings Yield (EY),Dividend Yield (DY),P:E Ratio (P:E),Trades,Trade Value,Total Return Index (TRI)
12-Apr-06,13394.3,13473.09,13276.115,13354.905,470681,7.45,3.74,13.42281879,-,-,683.821332
13-Apr-06,13354.905,13726.0059,13157.93,13689.7625,681905,7.27,3.65,13.75515818,-,-,700.967295
14-Apr-06,13354.905,13726.0059,13157.93,13689.7625,0,7.27,3.65,13.75515818,-,-,700.967295
17-Apr-06,13354.905,13726.0059,13157.93,13689.7625,0,7.27,3.65,13.75515818,-,-,700.967295
18-Apr-06,13689.7625,13709.46,13410.058,13591.275,580268,7.32,3.68,13.66120219,-,-,695.924365
19-Apr-06,13583.396,13630.67,13236.72,13460.4836,532529,7.39,3.71,13.53179973,-,-,689.227354
20-Apr-06,13394.3,13591.275,13295.8125,13295.8125,1484228,7.49,3.76,13.35113485,-,-,680.795575
21-Apr-06,13276.115,13630.67,13236.72,13473.09,148637,7.39,3.71,13.53179973,-,-,689.872849
24-Apr-06,13338.3591,13662.186,13157.93,13157.93,333418,7.56,3.8,13.22751323,-,-,673.735472
25-Apr-06,13199.6887,13315.51,12841.9821,12980.6525,628547,7.67,3.85,13.03780965,-,-,664.658198
26-Apr-06,13117.7471,13252.478,13000.35,13079.14,531710,7.61,3.82,13.14060447,-,-,669.701128
27-Apr-06,13117.7471,13252.478,13000.35,13079.14,0,7.61,3.82,13.14060447,-,-,669.701128
28-Apr-06,13157.93,13276.115,13079.14,13197.325,360974,7.54,3.79,13.26259947,-,-,675.752644
1-May-06,13157.93,13276.115,13079.14,13197.325,0,7.54,3.79,13.26259947,-,-,675.752644
2-May-06,13198.1129,13315.51,13000.35,13126.414,442928,7.58,3.81,13.19261214,-,-,672.121734
3-May-06,13163.4453,13308.4189,13127.2019,13308.4189,545412,7.48,3.76,13.36898396,-,-,681.441069
4-May-06,13315.51,13622.791,13276.9029,13551.88,838410,7.34,3.69,13.6239782,-,-,693.907192
5-May-06,13591.275,13622.791,13477.0295,13477.0295,341034,7.38,3.71,13.5501355,-,-,690.074565
8-May-06,13512.485,13629.8821,13394.3,13394.3,253031,7.43,3.73,13.4589502,-,-,685.838504
9-May-06,13354.905,13512.485,13315.51,13354.905,553635,7.45,3.74,13.42281879,-,-,683.821332
10-May-06,13394.3,13394.3,13236.72,13354.1171,516674,7.45,3.74,13.42281879,-,-,683.780989
11-May-06,13354.905,13355.6929,12842.77,13291.873,388071,7.49,3.76,13.35113485,-,-,680.593857
12-May-06,13307.631,13307.631,12823.8604,12993.2589,570932,7.66,3.85,13.05483029,-,-,665.303693
15-May-06,12945.197,12945.197,11983.959,12176.9945,860905,8.17,4.11,12.23990208,-,-,623.507888
16-May-06,12176.9945,12567.005,12173.055,12448.82,659156,7.99,4.02,12.51564456,-,-,637.426375
17-May-06,12606.4,12685.19,12058.8095,12605.6121,928888,8.72,4.36,11.46788991,-,-,645.45472
18-May-06,12330.635,12606.4,12054.87,12606.4,798785,8.67,4.36,11.53402537,-,-,645.495063
19-May-06,12606.4,12606.4,12370.03,12433.062,399517,8.79,4.42,11.37656428,-,-,636.619506
22-May-06,12440.941,12440.941,12094.265,12133.66,1104327,9,4.53,11.11111111,-,-,621.288998
23-May-06,12054.87,12212.45,11976.08,12212.45,878430,8.95,4.5,11.17318436,-,-,625.323342
24-May-06,12212.45,12212.45,11818.5,11818.5,777255,9.24,4.65,10.82251082,-,-,605.151621
25-May-06,11818.5,12054.0821,11739.71,11952.443,776376,9.14,4.6,10.94091904,-,-,612.010006
26-May-06,12058.8095,12173.055,11857.895,12015.475,731278,9.09,4.58,11.00110011,-,-,615.237481
29-May-06,12023.354,12338.514,12023.354,12291.24,492471,8.89,4.47,11.24859393,-,-,629.357685
30-May-06,12323.5439,12409.425,11991.838,11991.838,319048,9.11,4.59,10.97694841,-,-,614.027177
31-May-06,11857.895,12251.845,11570.3115,12015.475,711363,9.09,4.58,11.00110011,-,-,615.23748
1-Jun-06,12133.66,12275.482,12094.265,12113.9625,521952,9.02,4.54,11.0864745,-,-,620.28041
2-Jun-06,12291.24,12362.151,12094.265,12224.2685,498971,8.94,4.5,11.18568233,-,-,625.928492
5-Jun-06,12224.2685,12224.2685,12088.7497,12212.45,560510,8.95,4.5,11.17318436,-,-,625.32334
6-Jun-06,12204.571,12212.45,11857.895,11897.29,966907,9.18,4.62,10.89324619,-,-,609.185963
7-Jun-06,11976.08,12061.1732,11503.34,11700.315,942062,9.34,4.7,10.70663812,-,-,599.100103
8-Jun-06,11621.525,11621.525,11030.6,11109.39,1492651,9.83,4.95,10.17293998,-,-,568.842522
9-Jun-06,11188.18,11680.6175,11030.6,11680.6175,822454,9.35,4.71,10.69518717,-,-,598.091517
12-Jun-06,11597.888,11660.92,11274.849,11440.308,368428,9.55,4.81,10.47120419,-,-,585.786767
13-Jun-06,11258.3031,11582.13,10636.65,11030.6,1657803,9.9,4.99,10.1010101,-,-,564.808178
14-Jun-06,11109.39,11341.0326,10719.3795,10991.205,821858,9.94,5,10.06036217,-,-,562.791006
15-Jun-06,11089.6925,11486.0062,11089.6925,11241.7572,2137960,9.72,4.89,10.28806584,-,-,575.62022
16-Jun-06,11089.6925,11486.0062,11089.6925,11241.7572,0,9.72,4.89,10.28806584,-,-,575.62022
19-Jun-06,11188.18,11574.251,11188.18,11503.34,591227,9.5,4.78,10.52631579,-,-,589.014243
20-Jun-06,11424.55,11731.831,11424.55,11731.831,504505,9.31,4.69,10.74113856,-,-,600.713841
21-Jun-06,11425.3379,12039.112,11425.3379,11810.621,491317,9.25,4.66,10.81081081,-,-,604.748185
22-Jun-06,11976.08,12133.66,11031.3879,11031.3879,808473,9.9,4.99,10.1010101,-,-,564.848522
23-Jun-06,11344.1842,11420.6105,10794.23,11188.18,1076440,9.76,4.92,10.24590164,-,-,572.876867
26-Jun-06,11188.18,11463.945,10226.942,10644.529,934978,10.26,5.17,9.746588694,-,-,545.039892
27-Jun-06,10716.2279,11172.422,10636.65,11109.39,619081,9.83,4.95,10.17293998,-,-,568.842522
28-Jun-06,11187.3921,11503.34,10911.6271,11266.97,719957,9.7,4.88,10.30927835,-,-,576.91121
29-Jun-06,11581.3421,11581.3421,11147.9971,11188.9679,460531,9.76,4.92,10.24590164,-,-,572.917209
30-Jun-06,11424.55,11542.735,11188.18,11306.365,1015653,9.66,4.86,10.35196687,-,-,578.928382
3-Jul-06,11802.742,12015.475,11467.8845,11818.5,696251,9.24,4.65,10.82251082,-,-,605.151619
4-Jul-06,11818.5,12366.0905,11818.5,12141.539,557293,9,4.53,11.11111111,-,-,621.69243
5-Jul-06,12329.8471,12329.8471,11802.742,11889.411,521533,9.19,4.63,10.88139282,-,-,608.782529
6-Jul-06,11897.29,12173.8429,11802.742,12133.66,601064,9,4.53,11.11111111,-,-,621.288996
7-Jul-06,12149.418,12369.2421,12054.87,12369.2421,118934,8.83,4.45,11.32502831,-,-,633.351685
10-Jul-06,12291.24,12291.24,11976.08,12291.24,397660,8.89,4.47,11.24859393,-,-,638.83038
11-Jul-06,12291.24,12448.82,12074.5675,12212.45,415053,8.95,4.5,11.17318436,-,-,634.735313
12-Jul-06,12212.45,12362.9389,12054.87,12153.3575,208173,8.99,4.53,11.12347052,-,-,631.664013
13-Jul-06,12153.3575,12153.3575,11827.1669,11897.29,464543,9.18,4.62,10.89324619,-,-,618.355047
14-Jul-06,11660.92,11897.29,11543.5229,11684.557,411606,9.35,4.71,10.69518717,-,-,607.298367
17-Jul-06,11684.557,11738.9221,11353.639,11431.6411,197457,9.56,4.81,10.46025105,-,-,594.153203
18-Jul-06,11424.55,11660.92,11266.97,11507.2795,345307,9.49,4.78,10.5374078,-,-,598.084467
19-Jul-06,11511.219,12094.265,11511.219,12094.265,176775,9.03,4.55,11.07419712,-,-,628.592713
20-Jul-06,12133.66,12369.2421,12015.475,12054.87,391315,9.06,4.56,11.03752759,-,-,626.54518
21-Jul-06,12054.87,12054.87,11511.219,11526.977,312938,9.48,4.77,10.54852321,-,-,599.108234
24-Jul-06,11887.8352,12133.66,11507.2795,12133.66,261694,9,4.53,11.11111111,-,-,630.640246
25-Jul-06,12133.66,12212.45,11897.29,12133.66,269821,9,4.53,11.11111111,-,-,630.640246
26-Jul-06,12132.8721,12360.5752,12054.87,12360.5752,244557,8.84,4.45,11.31221719,-,-,642.434038
27-Jul-06,12291.24,12370.03,12132.8721,12132.8721,989118,9,4.53,11.11111111,-,-,630.599296
28-Jul-06,12131.2963,12131.2963,11700.315,11956.3825,361293,9.14,4.6,10.94091904,-,-,621.426347
31-Jul-06,11956.3825,12258.9361,11802.742,11818.5,634221,9.24,4.65,10.82251082,-,-,614.259981
1-Aug-06,11818.5,11818.5,11661.7079,11661.7079,647749,9.37,4.72,10.67235859,-,-,606.110799
2-Aug-06,11661.7079,11677.4659,11424.55,11570.3115,1597717,9.44,4.75,10.59322034,-,-,601.360522
3-Aug-06,11542.735,11818.5,11542.735,11621.525,722354,9.4,4.73,10.63829787,-,-,604.022315
4-Aug-06,11976.08,11976.08,11629.404,11818.5,561515,9.24,4.65,10.82251082,-,-,614.259981
7-Aug-06,11818.5,11857.895,11681.4054,11819.2879,315349,9.24,4.65,10.82251082,-,-,614.300932
8-Aug-06,12054.0821,12054.0821,11582.13,11738.9221,430934,9.31,4.69,10.74113856,-,-,610.123964
9-Aug-06,12054.0821,12054.0821,11582.13,11738.9221,0,9.31,4.69,10.74113856,-,-,610.123964
10-Aug-06,11503.34,11739.71,11503.34,11739.71,315986,9.31,4.68,10.74113856,-,-,610.164915
11-Aug-06,11818.5,11960.322,11660.92,11660.92,726557,9.37,4.72,10.67235859,-,-,606.069848
14-Aug-06,11660.1321,11957.1704,11660.1321,11664.8595,114657,9.37,4.72,10.67235859,-,-,606.274601
15-Aug-06,11818.5,11818.5,11532.4923,11621.525,1102333,9.4,4.73,10.63829787,-,-,604.022314
16-Aug-06,11739.71,11739.71,11558.493,11700.315,529196,9.34,4.7,10.70663812,-,-,608.117381
17-Aug-06,11700.315,11976.08,11660.92,11976.08,888332,9.12,4.59,10.96491228,-,-,622.450114
18-Aug-06,11861.8345,12015.475,11779.105,11865.774,828016,9.21,4.64,10.8577633,-,-,616.717021
21-Aug-06,11865.774,11936.685,11740.4979,11818.5,391095,9.24,4.65,10.82251082,-,-,614.259981
22-Aug-06,11897.29,12015.475,11818.5,11857.895,457797,9.21,4.64,10.8577633,-,-,616.307514
23-Aug-06,11920.927,11936.685,11552.1898,11660.92,474903,9.37,4.72,10.67235859,-,-,606.069848
24-Aug-06,11641.2225,11814.5605,11503.34,11731.831,622273,9.31,4.69,10.74113856,-,-,609.755408
25-Aug-06,11660.92,11817.7121,11586.0695,11759.4075,264923,9.29,4.68,10.76426265,-,-,611.188681
28-Aug-06,11758.6196,11818.5,11660.92,11817.7121,282362,9.24,4.65,10.82251082,-,-,614.21903
29-Aug-06,11818.5,11968.201,11700.315,11817.7121,583058,9.24,4.65,10.82251082,-,-,614.21903
30-Aug-06,11818.5,12165.176,11818.5,12141.539,640390,9,4.53,11.11111111,-,-,631.049753
31-Aug-06,12141.539,12212.45,11810.621,12015.475,544448,9.09,4.58,11.00110011,-,-,624.497647
1-Sep-06,12015.475,12016.2629,11896.5021,11959.5341,643014,9.13,4.6,10.95290252,-,-,621.59015
4-Sep-06,12054.0821,12204.571,11900.4416,12133.66,576391,9,4.53,11.11111111,-,-,630.640247
5-Sep-06,12133.66,12133.66,11857.895,12054.87,498495,9.06,4.56,11.03752759,-,-,626.54518
6-Sep-06,12054.87,12133.66,11846.0765,11960.322,845211,9.13,4.6,10.95290252,-,-,621.6311
7-Sep-06,11857.895,12018.6266,11749.1648,11818.5,826626,9.24,4.65,10.82251082,-,-,614.25998
8-Sep-06,11802.742,11897.29,11700.315,11857.895,519077,9.21,4.64,10.8577633,-,-,616.307513
11-Sep-06,11857.895,11857.895,11700.315,11755.468,1102197,9.29,4.68,10.76426265,-,-,610.983927
12-Sep-06,11755.468,11896.5021,11653.041,11834.258,656040,9.23,4.65,10.83423619,-,-,615.078994
13-Sep-06,11976.08,11976.08,11700.315,11779.105,916130,9.27,4.67,10.78748652,-,-,612.212447
14-Sep-06,11897.29,11952.443,11660.92,11700.315,431002,9.34,4.7,10.70663812,-,-,608.11738
15-Sep-06,11625.4645,11739.71,11512.0069,11700.315,891049,9.34,4.7,10.70663812,-,-,608.11738
18-Sep-06,11700.315,11700.315,11587.6453,11649.1015,606813,9.38,4.72,10.66098081,-,-,605.455587
19-Sep-06,11688.4965,11688.4965,11471.824,11542.735,892857,9.46,4.76,10.57082452,-,-,599.927247
20-Sep-06,11542.735,11566.372,11227.575,11566.372,801485,9.45,4.76,10.58201058,-,-,601.155767
21-Sep-06,11623.8887,11660.92,11337.0931,11385.155,1503946,9.6,4.83,10.41666667,-,-,591.737114
22-Sep-06,11385.155,11385.155,11188.18,11278.7885,476920,9.69,4.88,10.31991744,-,-,586.208774
25-Sep-06,11385.155,11385.155,11188.18,11278.7885,0,9.69,4.88,10.31991744,-,-,586.208774
26-Sep-06,11278.7885,11349.6995,11188.18,11266.97,1291782,9.7,4.88,10.30927835,-,-,585.594514
27-Sep-06,11384.3671,11393.034,11154.3003,11266.97,651987,9.7,4.88,10.30927835,-,-,585.594514
28-Sep-06,11266.97,11306.365,11207.8775,11227.575,272792,9.73,4.9,10.27749229,-,-,583.546981
29-Sep-06,11266.97,11345.76,11047.1459,11148.785,468493,9.8,4.93,10.20408163,-,-,579.451914
2-Oct-06,11184.2405,11266.97,11133.027,11219.696,675910,9.74,4.9,10.26694045,-,-,583.137474
3-Oct-06,11263.0305,11302.4255,11109.39,11148.785,625164,9.8,4.93,10.20408163,-,-,579.451914
4-Oct-06,11109.39,11188.18,10896.657,11069.995,1173948,9.87,4.97,10.13171226,-,-,575.356847
5-Oct-06,11172.422,11172.422,10932.1125,10975.447,959729,9.95,5.01,10.05025126,-,-,570.442767
6-Oct-06,10951.81,11014.0541,10932.1125,10991.205,373649,9.94,5,10.06036217,-,-,571.26178
9-Oct-06,10991.205,10991.205,10812.3517,10951.81,807809,9.97,5.02,10.03009027,-,-,569.214247
10-Oct-06,10991.205,11030.6,10908.4755,10951.0221,2269749,9.98,5.02,10.02004008,-,-,569.173296
11-Oct-06,10951.81,11071.5708,10794.23,11071.5708,1438488,9.87,4.97,10.13171226,-,-,575.438748
12-Oct-06,11109.39,11196.059,11077.874,11136.9665,937275,9.81,4.94,10.19367992,-,-,578.837653
13-Oct-06,11199.9985,11385.155,11199.2106,11345.76,1109654,9.63,4.85,10.38421599,-,-,589.689579
16-Oct-06,11345.76,11542.735,11345.76,11420.6105,1560558,9.57,4.82,10.44932079,-,-,593.579892
17-Oct-06,11424.55,11424.55,11109.39,11192.1195,717201,9.76,4.91,10.24590164,-,-,581.704199
18-Oct-06,11188.18,11345.76,11109.39,11290.607,414825,9.68,4.87,10.33057851,-,-,586.823032
19-Oct-06,11290.607,11290.607,11193.6953,11193.6953,307428,9.76,4.91,10.24590164,-,-,581.7861
20-Oct-06,11227.575,11344.1842,11188.18,11188.18,373777,9.76,4.92,10.24590164,-,-,581.499445
23-Oct-06,11251.212,11381.2155,11188.18,11306.365,124006,9.66,4.86,10.35196687,-,-,587.642045
24-Oct-06,11385.155,11534.0681,11286.6675,11408.792,287981,9.57,4.82,10.44932079,-,-,592.965631
25-Oct-06,11503.34,11519.098,11346.5479,11346.5479,530704,9.63,4.85,10.38421599,-,-,589.730528
26-Oct-06,11424.55,11503.34,11148.785,11188.18,904098,9.76,4.92,10.24590164,-,-,581.499444
27-Oct-06,11188.18,11227.575,11026.6605,11109.39,305391,9.83,4.95,10.17293998,-,-,577.404377
30-Oct-06,11148.785,11314.244,10991.9929,11266.1821,414285,9.7,4.88,10.30927835,-,-,585.553559
31-Oct-06,11266.97,12054.0821,11266.97,12054.0821,1267974,9.06,4.56,11.03752759,-,-,626.504224
1-Nov-06,12015.475,12094.265,11897.29,11999.717,349660,9.1,4.58,10.98901099,-,-,623.678628
2-Nov-06,11999.717,12369.2421,11819.2879,11857.895,376955,9.21,4.64,10.8577633,-,-,616.307508
3-Nov-06,11858.6829,12054.87,11843.7128,12054.87,439350,9.06,4.56,11.03752759,-,-,626.545174
6-Nov-06,12079.2949,12448.82,12079.2949,12448.82,438471,8.78,4.42,11.38952164,-,-,647.020506
7-Nov-06,12448.82,12602.4605,11976.8679,11976.8679,355956,9.12,4.59,10.96491228,-,-,622.491058
8-Nov-06,12211.6621,12369.2421,12133.66,12292.8158,794705,8.89,4.47,11.24859393,-,-,638.912275
9-Nov-06,12291.24,12409.425,12058.8095,12133.66,553438,9,4.53,11.11111111,-,-,630.640241
10-Nov-06,12133.66,12173.055,11838.1975,12173.055,716860,8.97,4.52,11.14827202,-,-,632.687774
13-Nov-06,12015.475,12192.7525,11976.08,12054.87,895366,9.06,4.56,11.03752759,-,-,626.545174
14-Nov-06,12054.87,12212.45,11976.08,12132.8721,1423283,9.95,4.97,10.05025126,-,-,630.59929
15-Nov-06,12133.66,12275.482,11984.7469,12236.087,369429,9.86,4.93,10.14198783,-,-,635.963827
16-Nov-06,12236.087,12370.03,12180.1461,12276.2699,343999,9.83,4.91,10.17293998,-,-,638.052311
17-Nov-06,12212.45,12488.215,12180.934,12314.877,438209,9.8,4.9,10.20408163,-,-,640.058894
20-Nov-06,12291.24,12566.2171,12106.0835,12211.6621,295400,9.88,4.94,10.12145749,-,-,634.694357
21-Nov-06,12370.03,12526.8221,11936.685,12054.87,592339,10.01,5,9.99000999,-,-,626.545175
22-Nov-06,12094.265,12247.9055,12094.265,12212.45,799049,9.88,4.94,10.12145749,-,-,634.735308
23-Nov-06,12212.45,12567.005,12212.45,12555.1865,350416,9.61,4.8,10.40582726,-,-,652.548847
24-Nov-06,12602.4605,12724.585,12555.1865,12625.3096,506963,9.56,4.78,10.46025105,-,-,656.193456
27-Nov-06,12567.005,12830.9515,12477.9723,12725.3729,372299,9.48,4.74,10.54852321,-,-,661.39419
28-Nov-06,12614.279,12661.553,12370.03,12437.0015,913909,9.7,4.85,10.30927835,-,-,646.406247
29-Nov-06,12433.062,12527.61,12133.66,12291.24,600419,9.82,4.91,10.18329939,-,-,638.830374
30-Nov-06,12407.8492,12685.9779,12145.4785,12251.845,458071,9.85,4.92,10.15228426,-,-,636.782841
1-Dec-06,12291.24,12483.4876,12228.208,12251.845,389092,9.85,4.92,10.15228426,-,-,636.782841
4-Dec-06,12330.635,12448.82,12255.7845,12362.151,652839,9.76,4.88,10.24590164,-,-,642.515934
5-Dec-06,12409.425,12409.425,12212.45,12370.03,661621,9.75,4.87,10.25641026,-,-,642.925441
6-Dec-06,12370.03,12488.215,12299.9069,12329.8471,646897,9.79,4.89,10.2145046,-,-,640.836957
7-Dec-06,12330.635,12370.03,12135.2358,12251.845,267478,9.85,4.92,10.15228426,-,-,636.782841
8-Dec-06,12251.845,12385.788,12251.0571,12330.635,333247,9.79,4.89,10.2145046,-,-,640.877908
11-Dec-06,12346.393,12488.215,12330.635,12409.425,721543,9.72,4.86,10.28806584,-,-,644.972975
12-Dec-06,12409.425,12563.0655,12215.6016,12563.0655,328095,9.6,4.8,10.41666667,-,-,652.958355
13-Dec-06,12531.5495,12827.012,12464.578,12762.4042,568627,9.45,4.72,10.58201058,-,-,663.318873
14-Dec-06,12763.98,12875.8618,12724.585,12875.8618,1147077,9.37,4.68,10.67235859,-,-,669.215769
15-Dec-06,12875.8618,12929.439,12803.375,12842.77,560631,9.4,4.7,10.63829787,-,-,667.495841
18-Dec-06,12899.4988,13087.019,12842.77,12921.56,429864,9.34,4.67,10.70663812,-,-,671.590908
19-Dec-06,12921.56,12960.955,12748.222,12921.56,220161,9.34,4.67,10.70663812,-,-,671.590908
20-Dec-06,12921.56,13276.9029,12865.6191,13236.72,265061,9.12,4.56,10.96491228,-,-,687.971174
21-Dec-06,13314.7221,13507.7576,13122.4745,13507.7576,1395847,8.93,4.46,11.19820829,-,-,702.058203
22-Dec-06,13507.7576,13529.0309,13378.542,13406.1185,300990,9,4.5,11.11111111,-,-,696.775567
25-Dec-06,13507.7576,13529.0309,13378.542,13406.1185,0,9,4.5,11.11111111,-,-,696.775567
26-Dec-06,13507.7576,13529.0309,13378.542,13406.1185,0,9,4.5,11.11111111,-,-,696.775567
27-Dec-06,13394.3,13630.67,13394.3,13512.485,172493,8.93,4.46,11.19820829,-,-,702.303907
28-Dec-06,13579.4565,13630.67,13449.453,13512.485,113894,8.93,4.46,11.19820829,-,-,702.303907
29-Dec-06,13512.485,13512.485,13473.09,13473.09,68952,8.96,4.48,11.16071429,-,-,700.256374
1-Jan-07,13512.485,13512.485,13473.09,13473.09,0,8.96,4.48,11.16071429,-,-,700.256374
2-Jan-07,13473.09,13630.67,13433.695,13551.88,390968,8.9,4.45,11.23595506,-,-,704.351441
3-Jan-07,13441.574,13588.9113,13433.695,13512.485,221806,8.93,4.46,11.19820829,-,-,702.303908
4-Jan-07,13433.695,13433.695,13299.752,13394.3,311745,9.01,4.5,11.09877913,-,-,696.161308
5-Jan-07,13315.51,13354.905,13280.0545,13339.147,788226,9.05,4.52,11.04972376,-,-,693.294761
8-Jan-07,13001.1379,13142.172,12988.5315,13098.8375,528949,9.21,4.6,10.8577633,-,-,702.530126
9-Jan-07,13079.9279,13335.2075,13079.14,13236.72,847086,9.12,4.56,10.96491228,-,-,709.92518
10-Jan-07,13252.478,13252.478,12921.56,13079.14,741850,9.23,4.61,10.83423619,-,-,701.47369
11-Jan-07,13272.1755,13354.905,13079.14,13268.236,362237,9.09,4.54,11.00110011,-,-,711.615478
12-Jan-07,13315.51,13451.8167,13276.115,13362.784,1241304,9.03,4.51,11.07419712,-,-,716.686372
15-Jan-07,13394.3,13689.7625,13384.0573,13689.7625,251661,8.81,4.4,11.3507378,-,-,734.223214
16-Jan-07,13630.67,14024.62,13630.67,13930.072,376190,8.66,4.33,11.54734411,-,-,747.111737
17-Jan-07,13930.072,14024.62,13867.04,13874.919,369954,8.7,4.35,11.49425287,-,-,744.153715
18-Jan-07,13890.677,14016.741,13867.04,13906.435,172183,8.68,4.34,11.52073733,-,-,745.844013
19-Jan-07,13906.435,13906.435,13575.517,13575.517,421071,8.89,4.44,11.24859393,-,-,728.095884
22-Jan-07,13580.2444,13788.25,13580.2444,13592.0629,571356,8.88,4.44,11.26126126,-,-,728.98329
23-Jan-07,13629.8821,13646.428,13516.4245,13551.88,616261,8.9,4.45,11.23595506,-,-,726.82816
24-Jan-07,13630.67,13709.46,13592.0629,13630.67,407292,8.85,4.42,11.29943503,-,-,731.053905
25-Jan-07,13630.67,13859.161,13579.4565,13674.0045,684415,8.82,4.41,11.33786848,-,-,733.378065
26-Jan-07,13700.0052,13700.0052,13512.485,13587.3355,512618,8.88,4.44,11.26126126,-,-,728.729745
29-Jan-07,13512.485,13551.88,13354.905,13433.695,748957,8.98,4.49,11.13585746,-,-,720.489542
30-Jan-07,13432.9071,13434.4829,13276.115,13433.695,508619,8.98,4.49,11.13585746,-,-,720.489542
31-Jan-07,13433.695,13866.2521,13433.695,13575.517,602007,8.89,4.44,11.24859393,-,-,728.095883
1-Feb-07,13630.67,13768.5525,13276.115,13410.058,779931,9,4.5,11.11111111,-,-,719.221818
2-Feb-07,13315.51,13591.275,13315.51,13551.88,630325,8.9,4.45,11.23595506,-,-,726.828159
5-Feb-07,13551.88,13630.67,13437.6345,13536.122,933714,8.91,4.45,11.22334456,-,-,725.98301
6-Feb-07,13563.6985,13586.5476,13464.4231,13536.122,474280,8.91,4.45,11.22334456,-,-,725.98301
7-Feb-07,13512.485,13536.122,13394.3,13472.3021,432356,8.96,4.48,11.16071429,-,-,722.560156
8-Feb-07,13457.332,13481.7569,13378.542,13425.0281,570302,8.99,4.49,11.12347052,-,-,720.024709
9-Feb-07,13425.0281,13764.613,13425.0281,13764.613,424079,8.77,4.38,11.40250855,-,-,738.23767
12-Feb-07,13630.67,14071.894,13630.67,13993.8919,283228,8.62,4.31,11.60092807,-,-,750.534588
13-Feb-07,13945.83,13993.104,13789.0379,13969.467,259624,8.64,4.32,11.57407407,-,-,749.224607
14-Feb-07,13969.467,14400.4483,13969.467,14182.2,608566,8.51,4.25,11.75088132,-,-,760.634119
15-Feb-07,14338.9921,14338.9921,13989.9524,14253.111,576348,8.47,4.23,11.80637544,-,-,764.43729
16-Feb-07,14182.2,14251.5352,14024.62,14190.079,595496,8.5,4.25,11.76470588,-,-,761.056694
19-Feb-07,14418.57,14418.57,14182.2,14269.6569,231014,8.46,4.23,11.82033097,-,-,765.324697
20-Feb-07,14268.869,14418.57,14205.837,14363.417,851581,8.4,4.2,11.9047619,-,-,770.353334
21-Feb-07,14363.417,14414.6305,14182.2,14182.2,1010966,8.51,4.25,11.75088132,-,-,760.63412
22-Feb-07,14221.595,14410.691,14221.595,14379.175,397583,8.39,4.19,11.91895113,-,-,771.198483
23-Feb-07,14379.175,14379.175,14182.9879,14221.595,93898,8.48,4.24,11.79245283,-,-,762.746993
26-Feb-07,14260.99,14300.385,14075.8335,14260.99,506103,8.46,4.23,11.82033097,-,-,764.859866
27-Feb-07,14260.99,14260.99,13725.218,13906.435,486943,8.68,4.34,11.52073733,-,-,745.844013
28-Feb-07,13394.3,13867.04,13394.3,13756.734,391095,8.77,4.38,11.40250855,-,-,737.815097
